Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 12																																																											0.000501	18.254255	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000																																																							-0.000013	0.000011	-0.000211	0.000156	-3.601814	1.442328	-0.000012	0.000011	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000011	-0.000012	0.000012	-0.000011	0.000013																							-16.095214	
 1 	 13																																																											0.000501	18.254255	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000																																																							-0.000013	0.000011	-0.000227	0.000144	-4.248647	1.127718	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000011	0.000012	-0.000011	0.000013																							-15.133745	
 1 	 14																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000																																																							-0.000012	0.000012	-0.000235	0.000138	-4.548338	1.000144	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000011	0.000013	-0.000011	0.000013																							-14.706469	
 1 	 15																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																																							-0.000012	0.000012	-0.000233	0.000139	-4.472908	1.031562	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000011	0.000013	-0.000011	0.000013																							-14.813320	
 1 	 16																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																																							-0.000012	0.000012	-0.000219	0.000150	-3.957364	1.263763	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-15.561086	
 1 	 17																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000200	0.000165	-3.264906	1.639529	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-16.629341	
 1 	 18																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000199	0.000166	-3.196746	1.678218	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-16.736193	
 1 	 19																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000195	0.000169	-3.064639	1.759743	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-16.949831	
 1 	 20																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000194	0.000171	-3.000061	1.802013	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-17.056682	
 1 	 21																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000191	0.000173	-2.874863	1.890447	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-17.270320	
 1 	 22																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000188	0.000176	-2.753312	1.982593	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-17.484023	
 1 	 23																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000186	0.000178	-2.693601	2.029666	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-17.590810	
 1 	 24																																																											0.000501	18.254256	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000012	0.000012	-0.000183	0.000181	-2.577446	2.127207	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000012	0.000012																							-17.804512	
 2 	 1																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000003	0.000003	0.000003	0.000000	0.000001																																																							-0.000013	0.000012	-0.000149	0.000216	-1.439890	3.553429	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000014	0.000011	-0.000013	0.000012	-0.000014	0.000012																							-20.368364	
 2 	 2																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000003	0.000003	0.000003	0.000000	0.000001																																																							-0.000013	0.000012	-0.000145	0.000221	-1.332450	3.766469	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-20.688854	
 2 	 3																																																											0.000504	18.254259	0.000002	0.000001	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001																																																							-0.000013	0.000012	-0.000141	0.000227	-1.229004	3.983504	-0.000013	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.009343	
 2 	 4																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001																																																							-0.000013	0.000012	-0.000139	0.000230	-1.161271	4.129404	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.222981	
 2 	 5																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001																																																							-0.000013	0.000012	-0.000136	0.000234	-1.095154	4.276919	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.436620	
 2 	 6																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001																																																							-0.000013	0.000012	-0.000135	0.000235	-1.061916	4.350529	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.543471	
 2 	 7																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000001																																																							-0.000012	0.000013	-0.000134	0.000237	-1.027444	4.422905	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.650322	
 2 	 8																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000000																																																							-0.000012	0.000013	-0.000135	0.000235	-1.059327	4.347940	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-21.543471	
 2 	 9																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000003	0.000002	0.000000	0.000000																																																							-0.000012	0.000013	-0.000145	0.000221	-1.324760	3.758779	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-20.688854	
 2 	 10																																																											0.000504	18.254259	0.000002	0.000002	0.000001	0.000000	0.000002	0.000002	0.000002	0.000001	0.000001																																																							-0.000012	0.000013	-0.000165	0.000196	-1.872876	2.811339	-0.000012	0.000013	-0.000013	0.000012	-0.000012	0.000013	-0.000012	0.000013	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-19.193257	
 2 	 11																																																											0.000504	17.376830	0.000002	0.000002	0.000001	0.000000	0.000002	0.000002	0.000002	0.000003	0.000000																																																							-0.000013	0.000012	-0.000192	0.000169	-2.306284	2.306145	-0.000013	0.000012	-0.000012	0.000013	-0.000012	0.000012	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013																							-17.377172	
 2 	 12																																																											0.000504	15.774289	0.000002	0.000002	0.000001	0.000000	0.000002	0.000002	0.000002	0.000003	0.000000																																																							-0.000012	0.000013	-0.000218	0.000147	-2.318206	2.318205	-0.000012	0.000012	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013																							-15.774724	
 2 	 13																																																											0.000504	18.046079	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000003	0.000001																																																							-0.000013	0.000012	-0.000244	0.000129	-4.606673	0.946177	-0.000013	0.000012	-0.000012	0.000013	-0.000012	0.000013	-0.000012	0.000013	-0.000011	0.000014	-0.000011	0.000014	-0.000011	0.000014																							-14.385979	
 2 	 14																																																											0.000504	18.254150	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000006	0.000001																																																							-0.000013	0.000012	-0.000259	0.000120	-5.291027	0.674650	-0.000012	0.000013	-0.000011	0.000014	-0.000012	0.000012	-0.000012	0.000013	-0.000011	0.000014	-0.000011	0.000014	-0.000011	0.000014																							-13.638149	
 2 	 15																																																											0.000504	18.254200	0.000002	0.000001	0.000001	0.000000	0.000002	0.000002	0.000002	0.000006	0.000001																																																							-0.000014	0.000011	-0.000262	0.000118	-5.447575	0.617516	-0.000012	0.000013	-0.000011	0.000014	-0.000012	0.000012	-0.000012	0.000013	-0.000011	0.000014	-0.000011	0.000014	-0.000011	0.000014																							-13.424510	
 2 	 16																																																											0.000504	18.254218	0.000002	0.000001	0.000001	0.000000	0.000001	0.000002	0.000002	0.000006	0.000001																																																							-0.000013	0.000012	-0.000261	0.000118	-5.295432	0.678987	-0.000012	0.000013	-0.000011	0.000014	-0.000012	0.000013	-0.000012	0.000013	-0.000011	0.000014	-0.000011	0.000014	-0.000011	0.000014																							-13.638149	
 2 	 17																																																											0.000504	18.254228	0.000002	0.000002	0.000001	0.000000	0.000001	0.000002	0.000001	0.000006	0.000000																																																							-0.000013	0.000012	-0.000246	0.000128	-4.686090	0.924293	-0.000012	0.000013	-0.000011	0.000014	-0.000012	0.000013	-0.000012	0.000013	-0.000011	0.000014	-0.000011	0.000014	-0.000011	0.000014																							-14.492830	
 2 	 18																																																											0.000504	18.254233	0.000002	0.000002	0.000001	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000																																																							-0.000012	0.000013	-0.000214	0.000150	-3.861139	1.274408	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-15.667937	
 2 	 19																																																											0.000504	18.254237	0.000002	0.000002	0.000001	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000																																																							-0.000012	0.000013	-0.000207	0.000155	-3.574552	1.415081	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-16.095214	
 2 	 20																																																											0.000504	18.254240	0.000002	0.000002	0.000001	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000																																																							-0.000012	0.000013	-0.000199	0.000162	-3.230345	1.604985	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-16.629341	
 2 	 21																																																											0.000504	18.254242	0.000002	0.000001	0.000001	0.000000	0.000001	0.000002	0.000001	0.000000	0.000000																																																							-0.000013	0.000013	-0.000193	0.000168	-2.967919	1.769885	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-17.056682	
 2 	 22																																																											0.000504	18.254244	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000																																																							-0.000013	0.000013	-0.000187	0.000174	-2.718553	1.947846	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000013	0.000012																							-17.484023	
 2 	 23																																																											0.000504	18.254241	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000																																																							-0.000013	0.000013	-0.000179	0.000181	-2.427739	2.191149	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000012	0.000013	-0.000013	0.000012																							-18.018151	
 2 	 24																																																											0.000504	18.254259	0.000002	0.000001	0.000001	0.000000	0.000001	0.000001	0.000001	0.000000	0.000000																																																							-0.000013	0.000013	-0.000173	0.000187	-2.213198	2.403854	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000012	0.000013	-0.000013	0.000012																							-18.445427	
 3 	 1																																																											0.000436	13.042211	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000																																																							-0.000012	0.000013	-0.000124	0.000253	-0.000004	7.111958	-0.000012	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-20.154726	
 3 	 2																																																											0.000489	12.828534	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000																																																							-0.000013	0.000012	-0.000148	0.000217	-0.000009	7.111944	-0.000012	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-19.941023	
 3 	 3																																																											0.000495	15.507892	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000																																																							-0.000013	0.000012	-0.000151	0.000213	-0.749886	5.075679	-0.000012	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-19.834236	
 3 	 4																																																											0.000497	18.254246	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000																																																							-0.000012	0.000013	-0.000152	0.000212	-1.634267	3.213705	-0.000012	0.000012	-0.000013	0.000012	-0.000012	0.000012	-0.000012	0.000012	-0.000013	0.000012	-0.000013	0.000012	-0.000013	0.000012																							-19.834236	
