Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 9		0.000003		0.000041																																																																								-0.000000				-0.000000	-0.000006																															0.000005																																												-1606.298320	1606.298278									0.000000	
 2 	 10		0.000003		0.000041																																																																								-0.000000				-0.000000	-0.000007																															0.000005																																												-1606.550631	1606.550590									0.000000	
 2 	 11		0.000003		0.000041																																																																								-0.000001				-0.000000	-0.000008																															0.000005																																												-1605.053399	1605.053358									0.000000	
 2 	 12		0.000003		0.000041																																																																								-0.000001				-0.000001	-0.000008																															0.000005																																												-1605.073709	1605.073669									0.000000	
 2 	 13		0.000003		0.000041																																																																								-0.000001				-0.000000	-0.000008																															0.000005																																												-1605.043967	1605.043927									0.000000	
 2 	 14		0.000003		0.000041																																																																								-0.000001				-0.000000	-0.000008																															0.000005																																												-1604.942804	1604.942764									0.000000	
 2 	 15		0.000003		0.000041																																																																								-0.000001				-0.000001	-0.000009																															0.000005																																												-1604.750518	1604.750479									0.000000	
 2 	 16		0.000003		0.000041																																																																								-0.000001				-0.000001	-0.000009																															0.000005																																												-1604.263032	1604.262993									0.000000	
 2 	 17		0.000003		0.000041																																																																								-0.000001				-0.000001	-0.000009																															0.000005																																												-1603.640733	1603.640694									0.000000	
 2 	 18		0.000003		0.000041																																																																								-0.000000				-0.000000	-0.000007																															0.000005																																												-1607.901082	1607.901041									0.000000	
 2 	 19		0.000003		0.000041																																																																								-0.000000				-0.000000	-0.000005																															0.000005																																												-1615.552059	1615.552016									0.000000	
 2 	 20		0.000003		0.000041																																																																								-0.000000				-0.000000	-0.000004																															0.000005																																												-1615.897131	1615.897086									0.000000	
 2 	 21		0.000003		0.000040																																																																								-0.000000				-0.000000	-0.000002																															0.000005																																												-1688.662905	1688.662859									0.000000	
 2 	 22		0.000003		0.000040																																																																								-0.000000				-0.000000	-0.000002																															0.000005																																												-1675.433134	1675.433087									0.000000	
 2 	 23		0.000003		0.000040																																																																								-0.000000				-0.000000	-0.000001																															0.000005																																												-1676.027459	1676.027412									0.000000	
 2 	 24		0.000003		0.000040																																																																								-0.000000				-0.000000	-0.000000																															0.000005																																												-1968.868842	1968.868794									0.000000	
 3 	 1		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2315.930758	2315.930752									0.000000	
 3 	 2		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2395.473906	2395.473900									0.000000	
 3 	 3		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2408.951714	2408.951709									0.000000	
 3 	 4		0.000000		0.000007																																																																								-0.000000				-0.000000	-0.000001																															0.000001																																												-1998.740158	1998.740151									0.000000	
 3 	 5		0.000000		0.000006																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-1678.302263	1678.302258									0.000000	
 3 	 6		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000004																															0.000001																																												-1689.435587	1689.435585									0.000000	
 3 	 7		0.000000		0.000005																																																																								-0.000001				-0.000000	-0.000007																															0.000001																																												-1688.431823	1688.431825									0.000000	
 3 	 8		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000006																															0.000001																																												-1688.573931	1688.573932									0.000000	
 3 	 9		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000006																															0.000001																																												-1688.641626	1688.641627									0.000000	
 3 	 10		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000007																															0.000001																																												-1688.669509	1688.669511									0.000000	
 3 	 11		0.000000		0.000005																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1688.698600	1688.698603									0.000000	
 3 	 12		0.000000		0.000005																																																																								-0.000001				-0.000001	-0.000008																															0.000001																																												-1688.707128	1688.707131									0.000000	
 3 	 13		0.000000		0.000005																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1688.742666	1688.742668									0.000000	
 3 	 14		0.000000		0.000005																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1688.746469	1688.746472									0.000000	
 3 	 15		0.000000		0.000005																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1688.727676	1688.727680									0.000000	
 3 	 16		0.000000		0.000005																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1688.724767	1688.724771									0.000000	
 3 	 17		0.000000		0.000005																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1688.714946	1688.714950									0.000000	
 3 	 18		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000007																															0.000001																																												-1688.700660	1688.700662									0.000000	
 3 	 19		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000005																															0.000001																																												-1688.609909	1688.609908									0.000000	
 3 	 20		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000004																															0.000001																																												-1674.947837	1674.947835									0.000000	
 3 	 21		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-1675.026400	1675.026396									0.000000	
 3 	 22		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-2009.157133	2009.157128									0.000000	
 3 	 23		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000001																															0.000001																																												-2013.814849	2013.814844									0.000000	
 3 	 24		0.000000		0.000005																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2313.675596	2313.675590									0.000000	
 4 	 1		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2314.805086	2314.805078									0.000000	
 4 	 2		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2395.439978	2395.439969									0.000000	
 4 	 3		0.000000		0.000007																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2408.958064	2408.958055									0.000000	
 4 	 4		0.000001		0.000008																																																																								-0.000000				-0.000000	-0.000001																															0.000001																																												-1990.050596	1990.050587									0.000000	
 4 	 5		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-2012.929869	2012.929862									0.000000	
 4 	 6		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000004																															0.000001																																												-1689.679874	1689.679869									0.000000	
 4 	 7		0.000001		0.000007																																																																								-0.000001				-0.000000	-0.000007																															0.000001																																												-1615.585269	1615.585268									0.000000	
 4 	 8		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000006																															0.000001																																												-1615.633560	1615.633558									0.000000	
 4 	 9		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000006																															0.000001																																												-1615.680154	1615.680151									0.000000	
 4 	 10		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000007																															0.000001																																												-1615.749407	1615.749405									0.000000	
 4 	 11		0.000001		0.000007																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1616.068376	1616.068375									0.000000	
 4 	 12		0.000001		0.000007																																																																								-0.000001				-0.000001	-0.000008																															0.000001																																												-1615.738283	1615.738283									0.000000	
 4 	 13		0.000001		0.000007																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1615.686756	1615.686755									0.000000	
 4 	 14		0.000001		0.000007																																																																								-0.000001				-0.000000	-0.000008																															0.000001																																												-1615.701851	1615.701850									0.000000	
 4 	 15		0.000001		0.000007																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1615.781506	1615.781507									0.000000	
 4 	 16		0.000001		0.000007																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1615.920962	1615.920963									0.000000	
 4 	 17		0.000001		0.000007																																																																								-0.000001				-0.000001	-0.000009																															0.000001																																												-1616.092811	1616.092812									0.000000	
 4 	 18		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000007																															0.000001																																												-1615.853483	1615.853481									0.000000	
 4 	 19		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000005																															0.000001																																												-1688.927203	1688.927199									0.000000	
 4 	 20		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000004																															0.000001																																												-1675.031972	1675.031967									0.000000	
 4 	 21		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-1675.052948	1675.052942									0.000000	
 4 	 22		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000002																															0.000001																																												-2008.913606	2008.913599									0.000000	
 4 	 23		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000001																															0.000001																																												-2012.334817	2012.334809									0.000000	
 4 	 24		0.000001		0.000007																																																																								-0.000000				-0.000000	-0.000000																															0.000001																																												-2312.751992	2312.751984									0.000000	
 5 	 1		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2314.435718	2314.435716									0.000000	
 5 	 2		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2395.782454	2395.782452									0.000000	
 5 	 3		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2408.941555	2408.941553									0.000000	
 5 	 4		0.000000		0.000008																																																																								-0.000000				-0.000000	-0.000001																															0.000000																																												-2007.884300	2007.884292									0.000000	
 5 	 5		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-2011.470143	2011.470142									0.000000	
 5 	 6		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000004																															0.000000																																												-1675.917633	1675.917635									0.000000	
 5 	 7		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000007																															0.000000																																												-1675.260108	1675.260114									0.000000	
 5 	 8		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000006																															0.000000																																												-1675.260650	1675.260654									0.000000	
 5 	 9		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000006																															0.000000																																												-1675.209271	1675.209275									0.000000	
 5 	 10		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000007																															0.000000																																												-1675.161901	1675.161906									0.000000	
 5 	 11		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.121274	1675.121280									0.000000	
 5 	 12		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000008																															0.000000																																												-1675.141406	1675.141413									0.000000	
 5 	 13		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.159553	1675.159559									0.000000	
 5 	 14		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.176053	1675.176060									0.000000	
 5 	 15		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.213568	1675.213575									0.000000	
 5 	 16		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.234559	1675.234567									0.000000	
 5 	 17		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.235274	1675.235282									0.000000	
 5 	 18		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000007																															0.000000																																												-1675.280449	1675.280454									0.000000	
 5 	 19		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000005																															0.000000																																												-1675.249171	1675.249173									0.000000	
 5 	 20		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000004																															0.000000																																												-1675.276662	1675.276664									0.000000	
 5 	 21		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-1675.376259	1675.376259									0.000000	
 5 	 22		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-2009.902683	2009.902682									0.000000	
 5 	 23		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000001																															0.000000																																												-1972.280042	1972.280041									0.000000	
 5 	 24		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2315.129287	2315.129285									0.000000	
 6 	 1		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2316.327935	2316.327932									0.000000	
 6 	 2		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2395.588831	2395.588828									0.000000	
 6 	 3		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2408.943365	2408.943362									0.000000	
 6 	 4		0.000000		0.000008																																																																								-0.000000				-0.000000	-0.000001																															0.000000																																												-2000.685223	2000.685215									0.000000	
 6 	 5		0.000000		0.000003																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-2014.098894	2014.098892									0.000000	
 6 	 6		0.000000		0.000003																																																																								-0.000000				-0.000000	-0.000004																															0.000000																																												-1675.715420	1675.715421									0.000000	
 6 	 7		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000007																															0.000000																																												-1675.082825	1675.082830									0.000000	
 6 	 8		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000006																															0.000000																																												-1675.077237	1675.077241									0.000000	
 6 	 9		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000006																															0.000000																																												-1675.150326	1675.150330									0.000000	
 6 	 10		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000007																															0.000000																																												-1675.161632	1675.161637									0.000000	
 6 	 11		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.144859	1675.144864									0.000000	
 6 	 12		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000008																															0.000000																																												-1675.149052	1675.149058									0.000000	
 6 	 13		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.165076	1675.165081									0.000000	
 6 	 14		0.000000		0.000002																																																																								-0.000001				-0.000000	-0.000008																															0.000000																																												-1675.164733	1675.164739									0.000000	
 6 	 15		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.174655	1675.174662									0.000000	
 6 	 16		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.146720	1675.146727									0.000000	
 6 	 17		0.000000		0.000002																																																																								-0.000001				-0.000001	-0.000009																															0.000000																																												-1675.152918	1675.152925									0.000000	
 6 	 18		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000007																															0.000000																																												-1675.161694	1675.161698									0.000000	
 6 	 19		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000005																															0.000001																																												-1675.128225	1675.128228									0.000000	
 6 	 20		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000004																															0.000000																																												-1675.130067	1675.130068									0.000000	
 6 	 21		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-1675.211498	1675.211497									0.000000	
 6 	 22		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000002																															0.000000																																												-2010.082352	2010.082351									0.000000	
 6 	 23		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000001																															0.000000																																												-1974.759785	1974.759783									0.000000	
 6 	 24		0.000000		0.000002																																																																								-0.000000				-0.000000	-0.000000																															0.000000																																												-2314.255116	2314.255113									0.000000	
 7 	 1		0.000002		0.000024																																																																								-0.000000				-0.000000	-0.000000																															0.000004																																												-2314.057152	2314.057123									0.000000	
 7 	 2		0.000002		0.000024																																																																								-0.000000				-0.000000	-0.000000																															0.000003																																												-2395.543329	2395.543300									0.000000	
 7 	 3		0.000002		0.000022																																																																								-0.000000				-0.000000	-0.000000																															0.000003																																												-2408.945959	2408.945933									0.000000	
