Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 12																					-5.451147						0.000000			0.160479									1.879710	0.000000	0.000000	0.000000	1.203129	0.000000	0.000000	0.612333			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 13																					-5.290672						0.000000			0.000000									1.879710	0.000000	0.000000	0.000000	1.203132	0.000000	0.000000	0.612334			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 14																					-5.465076						0.000000			0.174403									1.879710	0.000000	0.000000	0.000000	1.203132	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 15																					-5.566727						0.000000			0.276053									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 16																					-6.401015						0.000000			1.110340									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 17																					-7.638381						0.000000			2.347707									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 18																					-7.384302						0.000000			2.093627									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 19																					-7.549597						0.000000			2.258921									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 20																					-6.999054						0.000000			1.708379									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 21																					-6.755805						0.000000			1.465130									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612335			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 22																					-6.834664						0.000000			1.543989									1.879710	0.000000	0.000000	0.000000	1.203133	0.000000	0.000000	0.612336			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 23																					-7.375860						0.000000			2.085185									1.879710	0.000000	0.000000	0.000000	1.203134	0.000000	0.000000	0.612336			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 1 	 24																					-7.638384						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203134	0.000000	0.000000	0.612336			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 1																					-6.003305						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	0.133216	0.000000	0.000000	0.047174			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 2																					-7.531257						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141907	0.000000	0.000000	0.566435			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 3																					-7.531188						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141746	0.000000	0.000000	0.566527			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 4																					-7.531193						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141663	0.000000	0.000000	0.566614			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 5																					-7.531142						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141531	0.000000	0.000000	0.566696			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 6																					-7.531127						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141494	0.000000	0.000000	0.566718			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 7																					-7.531096						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141449	0.000000	0.000000	0.566731			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 8																					-7.531113						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141440	0.000000	0.000000	0.566757			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 9																					-7.531271						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141474	0.000000	0.000000	0.566882			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 10																					-7.530957						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141706	0.000000	0.000000	0.566336			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 11																					-7.623648						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.194541	0.000000	0.000000	0.606192			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 12																					-7.637489						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.202610	0.000000	0.000000	0.611964			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 13																					-7.638077						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.202954	0.000000	0.000000	0.612208			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 14																					-7.557115						0.000000			2.266600									1.879710	0.000000	0.000000	0.000000	1.203039	0.000000	0.000000	0.612269			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 15																					-7.243480						0.000000			1.952908									1.879710	0.000000	0.000000	0.000000	1.203073	0.000000	0.000000	0.612293			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 16																					-7.638312						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203091	0.000000	0.000000	0.612306			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 17																					-7.638330						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203102	0.000000	0.000000	0.612313			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 18																					-7.638342						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203109	0.000000	0.000000	0.612318			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 19																					-7.638349						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203113	0.000000	0.000000	0.612321			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 20																					-7.638355						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203116	0.000000	0.000000	0.612323			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 21																					-7.638359						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203119	0.000000	0.000000	0.612325			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 22																					-7.638362						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203121	0.000000	0.000000	0.612327			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 23																					-7.638365						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203122	0.000000	0.000000	0.612328			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 2 	 24																					-7.638367						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203124	0.000000	0.000000	0.612329			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 3 	 1																					-6.007779						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	0.148525	0.000000	0.000000	0.036339			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 3 	 2																					-7.530403						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.139052	0.000000	0.000000	0.568435			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 3 	 3																					-7.530297						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.138701	0.000000	0.000000	0.568681			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 3 	 4																					-7.531180						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.141574	0.000000	0.000000	0.566691			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
 3 	 5																					-7.638375						0.000000			2.347708									1.879710	0.000000	0.000000	0.000000	1.203128	0.000000	0.000000	0.612332			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.000000	0.000000	0.000000	0.000000							0.000000	1.595495	0.000000	0.000000		-0.000000	0.000000	0.000000	0.000000																																																				0.000000	
