Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 6																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 7																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 8																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 9																							0.134079											-0.134079																								0.000000										0.000000																																																																																																		0.000000	
 4 	 10																							0.965348											-0.965348																								-0.000000										-0.000000																																																																																																		0.000000	
 4 	 11																							1.730602											-1.730601																								-0.000000										-0.000001																																																																																																		0.000000	
 4 	 12																							4.385883											-4.385883																								-0.000000										-0.000000																																																																																																		0.000000	
 4 	 13																							7.508520											-7.508519																								-0.000000										-0.000000																																																																																																		0.000000	
 4 	 14																							9.977229											-9.977228																								-0.000000										-0.000001																																																																																																		0.000000	
 4 	 15																							10.463099											-10.463096																								-0.000001										-0.000003																																																																																																		0.000000	
 4 	 16																							10.186954											-10.186954																								0.000000										0.000000																																																																																																		0.000000	
 4 	 17																							6.444521											-6.444520																								-0.000000										-0.000001																																																																																																		0.000000	
 4 	 18																							1.887384											-1.887384																								0.000000										0.000000																																																																																																		0.000000	
 4 	 19																							0.002794											-0.002794																								0.000000										0.000000																																																																																																		0.000000	
 4 	 20																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 21																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 4 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 6																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 7																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 8																							0.000050											-0.000050																								0.000000										0.000000																																																																																																		0.000000	
 5 	 9																							1.120436											-1.120435																								-0.000000										-0.000001																																																																																																		0.000000	
 5 	 10																							5.272345											-5.272340																								-0.000001										-0.000004																																																																																																		0.000000	
 5 	 11																							11.477602											-11.477595																								-0.000001										-0.000006																																																																																																		0.000000	
 5 	 12																							14.892749											-14.892740																								-0.000002										-0.000007																																																																																																		0.000000	
 5 	 13																							16.670505											-16.670496																								-0.000002										-0.000008																																																																																																		0.000000	
 5 	 14																							15.799066											-15.799057																								-0.000001										-0.000007																																																																																																		0.000000	
 5 	 15																							11.718464											-11.718458																								-0.000001										-0.000005																																																																																																		0.000000	
 5 	 16																							7.428487											-7.428481																								-0.000001										-0.000005																																																																																																		0.000000	
 5 	 17																							3.793533											-3.793530																								-0.000000										-0.000002																																																																																																		0.000000	
 5 	 18																							0.937105											-0.937105																								0.000000										0.000000																																																																																																		0.000000	
 5 	 19																							0.025498											-0.025498																								0.000000										0.000000																																																																																																		0.000000	
 5 	 20																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 21																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 5 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 6																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 7																							1.761290											-1.761289																								-0.000000										-0.000000																																																																																																		0.000000	
 6 	 8																							9.455085											-9.455084																								-0.000000										-0.000001																																																																																																		0.000000	
 6 	 9																							20.736727											-20.736724																								-0.000000										-0.000002																																																																																																		0.000000	
 6 	 10																							30.809363											-30.809359																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 11																							37.922837											-37.922833																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 12																							40.312797											-40.312793																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 13																							40.561144											-40.561139																								-0.000001										-0.000005																																																																																																		0.000000	
 6 	 14																							39.022850											-39.022844																								-0.000001										-0.000005																																																																																																		0.000000	
 6 	 15																							36.072946											-36.072942																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 16																							31.713859											-31.713855																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 17																							23.180936											-23.180932																								-0.000001										-0.000003																																																																																																		0.000000	
 6 	 18																							12.397487											-12.397485																								-0.000000										-0.000002																																																																																																		0.000000	
 6 	 19																							3.953758											-3.953756																								-0.000000										-0.000001																																																																																																		0.000000	
 6 	 20																							0.343306											-0.343306																								0.000000										0.000000																																																																																																		0.000000	
 6 	 21																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 6 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 6																							0.017913											-0.017913																								0.000000										0.000000																																																																																																		0.000000	
 7 	 7																							3.045642											-3.045642																								-0.000000										-0.000000																																																																																																		0.000000	
 7 	 8																							11.945549											-11.945548																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 9																							23.144207											-23.144207																								-0.000000										-0.000000																																																																																																		0.000000	
 7 	 10																							33.008364											-33.008363																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 11																							38.594845											-38.594844																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 12																							40.227099											-40.227098																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 13																							40.676525											-40.676524																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 14																							40.655940											-40.655940																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 15																							38.189948											-38.189947																								-0.000000										-0.000001																																																																																																		0.000000	
 7 	 16																							33.677308											-33.677308																								-0.000000										-0.000000																																																																																																		0.000000	
 7 	 17																							24.566781											-24.566780																								-0.000000										-0.000000																																																																																																		0.000000	
 7 	 18																							13.680989											-13.680989																								0.000000										0.000000																																																																																																		0.000000	
 7 	 19																							4.444713											-4.444713																								0.000000										0.000000																																																																																																		0.000000	
 7 	 20																							0.378884											-0.378884																								0.000000										0.000000																																																																																																		0.000000	
 7 	 21																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 7 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 6																							0.056536											-0.056536																								0.000000										0.000000																																																																																																		0.000000	
 8 	 7																							3.138405											-3.138405																								0.000000										0.000000																																																																																																		0.000000	
 8 	 8																							11.154600											-11.154597																								-0.000000										-0.000002																																																																																																		0.000000	
 8 	 9																							21.167503											-21.167503																								0.000000										0.000000																																																																																																		0.000000	
 8 	 10																							30.442002											-30.442002																								0.000000										0.000000																																																																																																		0.000000	
 8 	 11																							37.622770											-37.622770																								0.000000										0.000000																																																																																																		0.000000	
 8 	 12																							40.423745											-40.423745																								0.000000										0.000000																																																																																																		0.000000	
 8 	 13																							41.297579											-41.297578																								-0.000000										-0.000000																																																																																																		0.000000	
 8 	 14																							40.221711											-40.221710																								-0.000000										-0.000001																																																																																																		0.000000	
 8 	 15																							37.516002											-37.515997																								-0.000001										-0.000004																																																																																																		0.000000	
 8 	 16																							33.270880											-33.270870																								-0.000002										-0.000008																																																																																																		0.000000	
 8 	 17																							24.383262											-24.383252																								-0.000002										-0.000008																																																																																																		0.000000	
 8 	 18																							13.707294											-13.707286																								-0.000001										-0.000006																																																																																																		0.000000	
 8 	 19																							4.658435											-4.658431																								-0.000001										-0.000003																																																																																																		0.000000	
 8 	 20																							0.497245											-0.497245																								0.000000										0.000000																																																																																																		0.000000	
 8 	 21																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 8 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 6																							0.580925											-0.580925																								0.000000										0.000000																																																																																																		0.000000	
 9 	 7																							5.015260											-5.015260																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 8																							12.667739											-12.667738																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 9																							20.259789											-20.259789																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 10																							25.316815											-25.316814																								-0.000000										-0.000001																																																																																																		0.000000	
 9 	 11																							27.885272											-27.885271																								-0.000000										-0.000001																																																																																																		0.000000	
 9 	 12																							29.047472											-29.047472																								-0.000000										-0.000001																																																																																																		0.000000	
 9 	 13																							29.531095											-29.531094																								-0.000000										-0.000001																																																																																																		0.000000	
 9 	 14																							27.338877											-27.338876																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 15																							21.664200											-21.664199																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 16																							16.751033											-16.751033																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 17																							9.051749											-9.051749																								-0.000000										-0.000000																																																																																																		0.000000	
 9 	 18																							5.084919											-5.084919																								0.000000										0.000000																																																																																																		0.000000	
 9 	 19																							2.235929											-2.235929																								0.000000										0.000000																																																																																																		0.000000	
 9 	 20																							0.371299											-0.371299																								0.000000										0.000000																																																																																																		0.000000	
 9 	 21																							0.000150											-0.000150																								0.000000										0.000000																																																																																																		0.000000	
 9 	 22																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 23																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 9 	 24																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 1																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 2																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 3																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 4																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 5																							0.000000											0.000000																								0.000000										0.000000																																																																																																		0.000000	
 10 	 6																							1.523220											-1.523220																								-0.000000										-0.000001																																																																																																		0.000000	
 10 	 7																							7.494796											-7.494796																								0.000000										0.000000																																																																																																		0.000000	
 10 	 8																							16.637114											-16.637112																								-0.000000										-0.000001																																																																																																		0.000000	
 10 	 9																							26.793777											-26.793777																								0.000000										0.000000																																																																																																		0.000000	
 10 	 10																							33.650764											-33.650764																								0.000000										0.000000																																																																																																		0.000000	
 10 	 11																							34.794702											-34.794701																								-0.000000										-0.000000																																																																																																		0.000000	
 10 	 12																							32.321254											-32.321252																								-0.000000										-0.000002																																																																																																		0.000000	
 10 	 13																							31.439436											-31.439435																								-0.000000										-0.000001																																																																																																		0.000000	
 10 	 14																							25.088227											-25.088226																								-0.000000										-0.000001																																																																																																		0.000000	
