Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 2 	 11																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 2 	 12																																																																												0.000021	0.000026	0.000041	0.000025	0.000021	0.000039	20.056651	0.000044																																																																																			-20.056712	
 2 	 13																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 2 	 14																																																																												0.000019	0.000024	0.000038	0.000023	0.000020	0.000036	18.461213	0.000040																																																																																			-18.461270	
 2 	 15																																																																												0.000021	0.000027	0.000042	0.000026	0.000022	0.000041	20.740396	0.000045																																																																																			-20.740459	
 2 	 16																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 2 	 17																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 2 	 18																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 2 	 19																																																																												0.000012	0.000015	0.000023	0.000014	0.000012	0.000022	11.395816	0.000025																																																																																			-11.395850	
 2 	 20																																																																												0.000009	0.000011	0.000017	0.000011	0.000009	0.000017	8.545601	0.000019																																																																																			-8.545627	
 2 	 21																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000011	5.693834	0.000012																																																																																			-5.693851	
 2 	 22																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 2 	 23																																																																												0.000002	0.000003	0.000005	0.000003	0.000002	0.000004	2.279474	0.000005																																																																																			-2.279480	
 2 	 24																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.911789	0.000002																																																																																			-0.911792	
 3 	 1																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.569383	0.000001																																																																																			-0.569385	
 3 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227947	0.000000																																																																																			-0.227948	
 3 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113489	0.000000																																																																																			-0.113489	
 3 	 4																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000003	1.367684	0.000003																																																																																			-1.367688	
 3 	 5																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 3 	 6																																																																												0.000009	0.000012	0.000019	0.000011	0.000010	0.000018	9.117894	0.000020																																																																																			-9.117922	
 3 	 7																																																																												0.000018	0.000023	0.000036	0.000022	0.000019	0.000035	17.663495	0.000039																																																																																			-17.663549	
 3 	 8																																																																												0.000016	0.000020	0.000031	0.000019	0.000016	0.000030	15.384312	0.000034																																																																																			-15.384359	
 3 	 9																																																																												0.000015	0.000018	0.000029	0.000018	0.000015	0.000028	14.244769	0.000031																																																																																			-14.244813	
 3 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 3 	 11																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 3 	 12																																																																												0.000021	0.000026	0.000041	0.000025	0.000021	0.000039	20.056651	0.000044																																																																																			-20.056712	
 3 	 13																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 3 	 14																																																																												0.000019	0.000024	0.000038	0.000023	0.000020	0.000036	18.461213	0.000040																																																																																			-18.461270	
 3 	 15																																																																												0.000021	0.000027	0.000042	0.000026	0.000022	0.000041	20.740396	0.000045																																																																																			-20.740459	
 3 	 16																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 3 	 17																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 3 	 18																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 3 	 19																																																																												0.000012	0.000015	0.000023	0.000014	0.000012	0.000022	11.395816	0.000025																																																																																			-11.395850	
 3 	 20																																																																												0.000009	0.000011	0.000017	0.000011	0.000009	0.000017	8.545601	0.000019																																																																																			-8.545627	
 3 	 21																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000011	5.693834	0.000012																																																																																			-5.693851	
 3 	 22																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 3 	 23																																																																												0.000002	0.000003	0.000005	0.000003	0.000002	0.000004	2.279474	0.000005																																																																																			-2.279480	
 3 	 24																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.911789	0.000002																																																																																			-0.911792	
 4 	 1																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.569383	0.000001																																																																																			-0.569385	
 4 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227947	0.000000																																																																																			-0.227948	
 4 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113489	0.000000																																																																																			-0.113489	
 4 	 4																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000003	1.367684	0.000003																																																																																			-1.367688	
 4 	 5																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 4 	 6																																																																												0.000009	0.000012	0.000019	0.000011	0.000010	0.000018	9.117894	0.000020																																																																																			-9.117922	
 4 	 7																																																																												0.000018	0.000023	0.000036	0.000022	0.000019	0.000035	17.663495	0.000039																																																																																			-17.663549	
 4 	 8																																																																												0.000016	0.000020	0.000031	0.000019	0.000016	0.000030	15.384312	0.000034																																																																																			-15.384359	
 4 	 9																																																																												0.000015	0.000018	0.000029	0.000018	0.000015	0.000028	14.244769	0.000031																																																																																			-14.244813	
 4 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 4 	 11																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 4 	 12																																																																												0.000021	0.000026	0.000041	0.000025	0.000021	0.000039	20.056651	0.000044																																																																																			-20.056712	
 4 	 13																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 4 	 14																																																																												0.000019	0.000024	0.000038	0.000023	0.000020	0.000036	18.461213	0.000040																																																																																			-18.461270	
 4 	 15																																																																												0.000021	0.000027	0.000042	0.000026	0.000022	0.000041	20.740396	0.000045																																																																																			-20.740459	
 4 	 16																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 4 	 17																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 4 	 18																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 4 	 19																																																																												0.000012	0.000015	0.000023	0.000014	0.000012	0.000022	11.395816	0.000025																																																																																			-11.395850	
 4 	 20																																																																												0.000009	0.000011	0.000017	0.000011	0.000009	0.000017	8.545601	0.000019																																																																																			-8.545627	
 4 	 21																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000011	5.693834	0.000012																																																																																			-5.693851	
 4 	 22																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 4 	 23																																																																												0.000002	0.000003	0.000005	0.000003	0.000002	0.000004	2.279474	0.000005																																																																																			-2.279480	
 4 	 24																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.911789	0.000002																																																																																			-0.911792	
 5 	 1																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.569383	0.000001																																																																																			-0.569385	
 5 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227947	0.000000																																																																																			-0.227948	
 5 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113489	0.000000																																																																																			-0.113489	
 5 	 4																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000003	1.367684	0.000003																																																																																			-1.367688	
 5 	 5																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 5 	 6																																																																												0.000009	0.000012	0.000019	0.000011	0.000010	0.000018	9.117894	0.000020																																																																																			-9.117922	
 5 	 7																																																																												0.000018	0.000023	0.000036	0.000022	0.000019	0.000035	17.663495	0.000039																																																																																			-17.663549	
 5 	 8																																																																												0.000016	0.000020	0.000031	0.000019	0.000016	0.000030	15.384312	0.000034																																																																																			-15.384359	
 5 	 9																																																																												0.000015	0.000018	0.000029	0.000018	0.000015	0.000028	14.244769	0.000031																																																																																			-14.244813	
 5 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 5 	 11																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 5 	 12																																																																												0.000021	0.000026	0.000041	0.000025	0.000021	0.000039	20.056651	0.000044																																																																																			-20.056712	
 5 	 13																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 5 	 14																																																																												0.000019	0.000024	0.000038	0.000023	0.000020	0.000036	18.461213	0.000040																																																																																			-18.461270	
 5 	 15																																																																												0.000021	0.000027	0.000042	0.000026	0.000022	0.000041	20.740396	0.000045																																																																																			-20.740459	
 5 	 16																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 5 	 17																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 5 	 18																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 5 	 19																																																																												0.000012	0.000015	0.000023	0.000014	0.000012	0.000022	11.395816	0.000025																																																																																			-11.395850	
 5 	 20																																																																												0.000009	0.000011	0.000017	0.000011	0.000009	0.000017	8.545601	0.000019																																																																																			-8.545627	
 5 	 21																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000011	5.693834	0.000012																																																																																			-5.693851	
 5 	 22																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 5 	 23																																																																												0.000002	0.000003	0.000005	0.000003	0.000002	0.000004	2.279474	0.000005																																																																																			-2.279480	
 5 	 24																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.911789	0.000002																																																																																			-0.911792	
 6 	 1																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.569383	0.000001																																																																																			-0.569385	
 6 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227947	0.000000																																																																																			-0.227948	
 6 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113489	0.000000																																																																																			-0.113489	
 6 	 4																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000003	1.367684	0.000003																																																																																			-1.367688	
 6 	 5																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 6 	 6																																																																												0.000009	0.000012	0.000019	0.000011	0.000010	0.000018	9.117894	0.000020																																																																																			-9.117922	
 6 	 7																																																																												0.000018	0.000023	0.000036	0.000022	0.000019	0.000035	17.663495	0.000039																																																																																			-17.663549	
 6 	 8																																																																												0.000016	0.000020	0.000031	0.000019	0.000016	0.000030	15.384312	0.000034																																																																																			-15.384359	
 6 	 9																																																																												0.000015	0.000018	0.000029	0.000018	0.000015	0.000028	14.244769	0.000031																																																																																			-14.244813	
 6 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 6 	 11																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 6 	 12																																																																												0.000021	0.000026	0.000041	0.000025	0.000021	0.000039	20.056651	0.000044																																																																																			-20.056712	
 6 	 13																																																																												0.000019	0.000023	0.000037	0.000023	0.000019	0.000036	18.233266	0.000040																																																																																			-18.233322	
 6 	 14																																																																												0.000019	0.000024	0.000038	0.000023	0.000020	0.000036	18.461213	0.000040																																																																																			-18.461270	
 6 	 15																																																																												0.000021	0.000027	0.000042	0.000026	0.000022	0.000041	20.740396	0.000045																																																																																			-20.740459	
 6 	 16																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 6 	 17																																																																												0.000022	0.000028	0.000044	0.000027	0.000023	0.000043	21.652088	0.000047																																																																																			-21.652154	
 6 	 18																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
 6 	 19																																																																												0.000012	0.000015	0.000023	0.000014	0.000012	0.000022	11.395816	0.000025																																																																																			-11.395850	
 6 	 20																																																																												0.000009	0.000011	0.000017	0.000011	0.000009	0.000017	8.545601	0.000019																																																																																			-8.545627	
 6 	 21																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000011	5.693834	0.000012																																																																																			-5.693851	
 6 	 22																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 6 	 23																																																																												0.000002	0.000003	0.000005	0.000003	0.000002	0.000004	2.279474	0.000005																																																																																			-2.279480	
 6 	 24																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.911789	0.000002																																																																																			-0.911792	
 7 	 1																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000001	0.569383	0.000001																																																																																			-0.569385	
 7 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227947	0.000000																																																																																			-0.227948	
 7 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113489	0.000000																																																																																			-0.113489	
 7 	 4																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000003	1.367684	0.000003																																																																																			-1.367688	
 7 	 5																																																																												0.000004	0.000005	0.000007	0.000005	0.000004	0.000007	3.647158	0.000008																																																																																			-3.647169	
 7 	 6																																																																												0.000009	0.000012	0.000019	0.000011	0.000010	0.000018	9.117894	0.000020																																																																																			-9.117922	
 7 	 7																																																																												0.000018	0.000023	0.000036	0.000022	0.000019	0.000035	17.663495	0.000039																																																																																			-17.663549	
 7 	 8																																																																												0.000016	0.000020	0.000031	0.000019	0.000016	0.000030	15.384312	0.000034																																																																																			-15.384359	
 7 	 9																																																																												0.000015	0.000018	0.000029	0.000018	0.000015	0.000028	14.244769	0.000031																																																																																			-14.244813	
 7 	 10																																																																												0.000016	0.000020	0.000032	0.000020	0.000017	0.000031	15.954181	0.000035																																																																																			-15.954229	
