Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 2 	 11																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 2 	 12																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000022	7.783940	12.272869																																																																																			-20.056822	
 2 	 13																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 2 	 14																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.164754	11.296605																																																																																			-18.461371	
 2 	 15																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000023	8.049300	12.691260																																																																																			-20.740573	
 2 	 16																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 2 	 17																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 2 	 18																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 2 	 19																																																																												0.000004	0.000005	0.000009	0.000005	0.000004	0.000012	4.422690	6.973216																																																																																			-11.395913	
 2 	 20																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000009	3.316528	5.229140																																																																																			-8.545674	
 2 	 21																																																																												0.000002	0.000003	0.000004	0.000003	0.000002	0.000006	2.209764	3.484115																																																																																			-5.693882	
 2 	 22																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 2 	 23																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.884658	1.394833																																																																																			-2.279493	
 2 	 24																																																																												0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.353863	0.557933																																																																																			-0.911797	
 3 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.220976	0.348412																																																																																			-0.569388	
 3 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088466	0.139483																																																																																			-0.227949	
 3 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044045	0.069445																																																																																			-0.113490	
 3 	 4																																																																												0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.530795	0.836900																																																																																			-1.367696	
 3 	 5																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 3 	 6																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000010	3.538634	5.579332																																																																																			-9.117972	
 3 	 7																																																																												0.000006	0.000009	0.000014	0.000008	0.000007	0.000019	6.855162	10.808473																																																																																			-17.663645	
 3 	 8																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000017	5.970616	9.413818																																																																																			-15.384443	
 3 	 9																																																																												0.000005	0.000007	0.000011	0.000007	0.000005	0.000016	5.528362	8.716520																																																																																			-14.244891	
 3 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 3 	 11																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 3 	 12																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000022	7.783940	12.272869																																																																																			-20.056822	
 3 	 13																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 3 	 14																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.164754	11.296605																																																																																			-18.461371	
 3 	 15																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000023	8.049300	12.691260																																																																																			-20.740573	
 3 	 16																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 3 	 17																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 3 	 18																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 3 	 19																																																																												0.000004	0.000005	0.000009	0.000005	0.000004	0.000012	4.422690	6.973216																																																																																			-11.395913	
 3 	 20																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000009	3.316528	5.229140																																																																																			-8.545674	
 3 	 21																																																																												0.000002	0.000003	0.000004	0.000003	0.000002	0.000006	2.209764	3.484115																																																																																			-5.693882	
 3 	 22																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 3 	 23																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.884658	1.394833																																																																																			-2.279493	
 3 	 24																																																																												0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.353863	0.557933																																																																																			-0.911797	
 4 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.220976	0.348412																																																																																			-0.569388	
 4 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088466	0.139483																																																																																			-0.227949	
 4 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044045	0.069445																																																																																			-0.113490	
 4 	 4																																																																												0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.530795	0.836900																																																																																			-1.367696	
 4 	 5																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 4 	 6																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000010	3.538634	5.579332																																																																																			-9.117972	
 4 	 7																																																																												0.000006	0.000009	0.000014	0.000008	0.000007	0.000019	6.855162	10.808473																																																																																			-17.663645	
 4 	 8																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000017	5.970616	9.413818																																																																																			-15.384443	
 4 	 9																																																																												0.000005	0.000007	0.000011	0.000007	0.000005	0.000016	5.528362	8.716520																																																																																			-14.244891	
 4 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 4 	 11																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 4 	 12																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000022	7.783940	12.272869																																																																																			-20.056822	
 4 	 13																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 4 	 14																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.164754	11.296605																																																																																			-18.461371	
 4 	 15																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000023	8.049300	12.691260																																																																																			-20.740573	
 4 	 16																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 4 	 17																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 4 	 18																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 4 	 19																																																																												0.000004	0.000005	0.000009	0.000005	0.000004	0.000012	4.422690	6.973216																																																																																			-11.395913	
 4 	 20																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000009	3.316528	5.229140																																																																																			-8.545674	
 4 	 21																																																																												0.000002	0.000003	0.000004	0.000003	0.000002	0.000006	2.209764	3.484115																																																																																			-5.693882	
 4 	 22																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 4 	 23																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.884658	1.394833																																																																																			-2.279493	
 4 	 24																																																																												0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.353863	0.557933																																																																																			-0.911797	
 5 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.220976	0.348412																																																																																			-0.569388	
 5 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088466	0.139483																																																																																			-0.227949	
 5 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044045	0.069445																																																																																			-0.113490	
 5 	 4																																																																												0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.530795	0.836900																																																																																			-1.367696	
 5 	 5																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 5 	 6																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000010	3.538634	5.579332																																																																																			-9.117972	
 5 	 7																																																																												0.000006	0.000009	0.000014	0.000008	0.000007	0.000019	6.855162	10.808473																																																																																			-17.663645	
 5 	 8																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000017	5.970616	9.413818																																																																																			-15.384443	
 5 	 9																																																																												0.000005	0.000007	0.000011	0.000007	0.000005	0.000016	5.528362	8.716520																																																																																			-14.244891	
 5 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 5 	 11																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 5 	 12																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000022	7.783940	12.272869																																																																																			-20.056822	
 5 	 13																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 5 	 14																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.164754	11.296605																																																																																			-18.461371	
 5 	 15																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000023	8.049300	12.691260																																																																																			-20.740573	
 5 	 16																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 5 	 17																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 5 	 18																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 5 	 19																																																																												0.000004	0.000005	0.000009	0.000005	0.000004	0.000012	4.422690	6.973216																																																																																			-11.395913	
 5 	 20																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000009	3.316528	5.229140																																																																																			-8.545674	
 5 	 21																																																																												0.000002	0.000003	0.000004	0.000003	0.000002	0.000006	2.209764	3.484115																																																																																			-5.693882	
 5 	 22																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 5 	 23																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.884658	1.394833																																																																																			-2.279493	
 5 	 24																																																																												0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.353863	0.557933																																																																																			-0.911797	
 6 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.220976	0.348412																																																																																			-0.569388	
 6 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088466	0.139483																																																																																			-0.227949	
 6 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044045	0.069445																																																																																			-0.113490	
 6 	 4																																																																												0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.530795	0.836900																																																																																			-1.367696	
 6 	 5																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 6 	 6																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000010	3.538634	5.579332																																																																																			-9.117972	
 6 	 7																																																																												0.000006	0.000009	0.000014	0.000008	0.000007	0.000019	6.855162	10.808473																																																																																			-17.663645	
 6 	 8																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000017	5.970616	9.413818																																																																																			-15.384443	
 6 	 9																																																																												0.000005	0.000007	0.000011	0.000007	0.000005	0.000016	5.528362	8.716520																																																																																			-14.244891	
 6 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 6 	 11																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 6 	 12																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000022	7.783940	12.272869																																																																																			-20.056822	
 6 	 13																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.076288	11.157122																																																																																			-18.233422	
 6 	 14																																																																												0.000007	0.000009	0.000014	0.000009	0.000007	0.000020	7.164754	11.296605																																																																																			-18.461371	
 6 	 15																																																																												0.000007	0.000010	0.000016	0.000010	0.000008	0.000023	8.049300	12.691260																																																																																			-20.740573	
 6 	 16																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 6 	 17																																																																												0.000008	0.000010	0.000017	0.000010	0.000008	0.000024	8.403126	13.249134																																																																																			-21.652273	
 6 	 18																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
 6 	 19																																																																												0.000004	0.000005	0.000009	0.000005	0.000004	0.000012	4.422690	6.973216																																																																																			-11.395913	
 6 	 20																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000009	3.316528	5.229140																																																																																			-8.545674	
 6 	 21																																																																												0.000002	0.000003	0.000004	0.000003	0.000002	0.000006	2.209764	3.484115																																																																																			-5.693882	
 6 	 22																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 6 	 23																																																																												0.000001	0.000001	0.000002	0.000001	0.000001	0.000002	0.884658	1.394833																																																																																			-2.279493	
 6 	 24																																																																												0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.353863	0.557933																																																																																			-0.911797	
 7 	 1																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.220976	0.348412																																																																																			-0.569388	
 7 	 2																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088466	0.139483																																																																																			-0.227949	
 7 	 3																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044045	0.069445																																																																																			-0.113490	
 7 	 4																																																																												0.000000	0.000001	0.000001	0.000001	0.000001	0.000001	0.530795	0.836900																																																																																			-1.367696	
 7 	 5																																																																												0.000001	0.000002	0.000003	0.000002	0.000001	0.000004	1.415453	2.231733																																																																																			-3.647189	
 7 	 6																																																																												0.000003	0.000004	0.000007	0.000004	0.000003	0.000010	3.538634	5.579332																																																																																			-9.117972	
 7 	 7																																																																												0.000006	0.000009	0.000014	0.000008	0.000007	0.000019	6.855162	10.808473																																																																																			-17.663645	
 7 	 8																																																																												0.000006	0.000007	0.000012	0.000007	0.000006	0.000017	5.970616	9.413818																																																																																			-15.384443	
 7 	 9																																																																												0.000005	0.000007	0.000011	0.000007	0.000005	0.000016	5.528362	8.716520																																																																																			-14.244891	
 7 	 10																																																																												0.000006	0.000008	0.000012	0.000008	0.000006	0.000017	6.191781	9.762526																																																																																			-15.954317	
