Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 22														0.000000	0.000000																																																	-0.000000										-0.000000									-0.564914							-0.000001			-0.000001	-0.000000										0.000000					0.000000	0.000000				2.053568	-0.000000																																					-1.488654	0.000001													0.000000	
 1 	 23														0.000000	0.000000																																																	-0.000000										-0.000000									-0.353071							-0.000001			-0.000001	-0.000000										0.000000					0.000000	0.000000				2.053600	-0.000000																																					-1.700529	0.000001													0.000000	
 1 	 24														0.000000	0.000000																																																	-0.000000										-0.000000									-0.141229							-0.000001			-0.000001	-0.000000										0.000000					0.000000	0.000000				2.053592	-0.000000																																					-1.912364	0.000001													0.000000	
 2 	 1														0.000000	0.000000																																																	-0.000002										-0.000000									-0.088193							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				0.265406	-0.000001																																					-0.177224	0.000014													0.000000	
 2 	 2														0.000000	0.000000																																																	-0.000002										-0.000000									-0.035307							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				0.272097	-0.000001																																					-0.236800	0.000014													0.000000	
 2 	 3														0.000000	0.000000																																																	-0.000002										-0.000000									-0.017578							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				0.358081	-0.000001																																					-0.340513	0.000014													0.000000	
 2 	 4														0.000000	0.000000																																																	-0.000002										-0.000000									-0.211843							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				0.798330	-0.000001																																					-0.586498	0.000014													0.000000	
 2 	 5														0.000000	0.000000																																																	-0.000002										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				1.728363	-0.000001																																					-1.163460	0.000014													0.000000	
 2 	 6														0.000000	0.000000																																																	-0.000002										-0.000001									-1.412285							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				1.999887	-0.000001																																					-0.587612	0.000014													0.000000	
 2 	 7														0.000000	0.000000																																																	-0.000002										-0.000002									-2.735927							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.682303													0.000000	
 2 	 8														0.000000	0.000000																																																	-0.000002										-0.000002									-2.382901							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.329276													0.000000	
 2 	 9														0.000000	0.000000																																																	-0.000002										-0.000002									-2.206395							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.152771													0.000000	
 2 	 10														0.000000	0.000000																																																	-0.000002										-0.000002									-2.471169							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.417544													0.000000	
 2 	 11														0.000000	0.000000																																																	-0.000002										-0.000002									-2.824180							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.770556													0.000000	
 2 	 12														0.000000	0.000000																																																	-0.000002										-0.000003									-3.106607							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	1.052983													0.000000	
 2 	 13														0.000000	0.000000																																																	-0.000002										-0.000002									-2.824180							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.770556													0.000000	
 2 	 14														0.000000	0.000000																																																	-0.000002										-0.000002									-2.859487							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.805863													0.000000	
 2 	 15														0.000000	0.000000																																																	-0.000002										-0.000003									-3.212513							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	1.158889													0.000000	
 2 	 16														0.000000	0.000000																																																	-0.000002										-0.000003									-3.353727							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	1.300103													0.000000	
 2 	 17														0.000000	0.000000																																																	-0.000002										-0.000003									-3.353727							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	1.300103													0.000000	
 2 	 18														0.000000	0.000000																																																	-0.000002										-0.000002									-2.471169							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053641	-0.000001																																					-0.000013	0.417544													0.000000	
 2 	 19														0.000000	0.000000																																																	-0.000002										-0.000001									-1.765116							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053579	-0.000001																																					-0.288472	0.000013													0.000000	
 2 	 20														0.000000	0.000000																																																	-0.000002										-0.000001									-1.323642							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053588	-0.000001																																					-0.729957	0.000014													0.000000	
 2 	 21														0.000000	0.000000																																																	-0.000002										-0.000001									-0.881927							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053592	-0.000001																																					-1.171675	0.000014													0.000000	
 2 	 22														0.000000	0.000000																																																	-0.000002										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053591	-0.000001																																					-1.488688	0.000014													0.000000	
 2 	 23														0.000000	0.000000																																																	-0.000002										-0.000000									-0.353071							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053590	-0.000001																																					-1.700530	0.000014													0.000000	
 2 	 24														0.000000	0.000000																																																	-0.000002										-0.000000									-0.141229							-0.000001			-0.000001	-0.000001										0.000001					0.000001	0.000000				2.053590	-0.000001																																					-1.912372	0.000014													0.000000	
 3 	 1														0.000000	0.000000																																																	-0.000001										-0.000000									-0.088193							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				0.160211	-0.000000																																					-0.072018	0.000002													0.000000	
 3 	 2														0.000000	0.000000																																																	-0.000001										-0.000000									-0.035307							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				0.079980	-0.000000																																					-0.044672	0.000002													0.000000	
 3 	 3														0.000000	0.000000																																																	-0.000001										-0.000000									-0.017578							-0.000001			-0.000001	-0.000000										0.000000					0.000000	0.000000				0.121061	-0.000000																																					-0.103483	0.000002													0.000000	
 3 	 4														0.000000	0.000000																																																	-0.000001										-0.000000									-0.211843							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				0.986227	-0.000000																																					-0.774384	0.000002													0.000000	
 3 	 5														0.000000	0.000000																																																	-0.000001										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.026983	-0.000000																																					-1.462068	0.000002													0.000000	
 3 	 6														0.000000	0.000000																																																	-0.000001										-0.000001									-1.412285							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.047560	-0.000000																																					-0.635275	0.000002													0.000000	
 3 	 7														0.000000	0.000000																																																	-0.000001										-0.000002									-2.735927							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000000				2.053647	-0.000000																																					-0.000002	0.682283													0.000000	
 3 	 8														0.000000	0.000000																																																	-0.000000										-0.000002									-2.382901							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.329256													0.000000	
 3 	 9														0.000000	0.000000																																																	-0.000000										-0.000002									-2.206395							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.152751													0.000000	
 3 	 10														0.000000	0.000000																																																	-0.000000										-0.000002									-2.471169							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.417524													0.000000	
 3 	 11														0.000000	0.000000																																																	-0.000000										-0.000002									-2.824180							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.770535													0.000000	
 3 	 12														0.000000	0.000000																																																	-0.000000										-0.000003									-3.106607							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	1.052962													0.000000	
 3 	 13														0.000000	0.000000																																																	-0.000000										-0.000002									-2.824180							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.770535													0.000000	
 3 	 14														0.000000	0.000000																																																	-0.000000										-0.000002									-2.859487							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.805842													0.000000	
 3 	 15														0.000000	0.000000																																																	-0.000000										-0.000003									-3.212513							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	1.158869													0.000000	
 3 	 16														0.000000	0.000000																																																	-0.000000										-0.000003									-3.353727							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	1.300082													0.000000	
 3 	 17														0.000000	0.000000																																																	-0.000000										-0.000003									-3.353727							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	1.300082													0.000000	
 3 	 18														0.000000	0.000000																																																	-0.000000										-0.000002									-2.471169							-0.000001			-0.000001	-0.000000										0.000000					0.000001	0.000001				2.053647	-0.000000																																					-0.000002	0.417524													0.000000	
 3 	 19														0.000000	0.000000																																																	-0.000001										-0.000001									-1.765116							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053553	-0.000000																																					-0.288436	0.000002													0.000000	
 3 	 20														0.000000	0.000000																																																	-0.000001										-0.000001									-1.323642							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053586	-0.000000																																					-0.729944	0.000002													0.000000	
 3 	 21														0.000000	0.000000																																																	-0.000001										-0.000001									-0.881927							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053591	-0.000000																																					-1.171664	0.000002													0.000000	
 3 	 22														0.000000	0.000000																																																	-0.000001										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053596	-0.000000																																					-1.488682	0.000002													0.000000	
 3 	 23														0.000000	0.000000																																																	-0.000001										-0.000000									-0.353071							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053590	-0.000000																																					-1.700518	0.000002													0.000000	
 3 	 24														0.000000	0.000000																																																	-0.000001										-0.000000									-0.141229							-0.000001			-0.000001	-0.000001										0.000000					0.000000	0.000000				2.053588	-0.000000																																					-1.912360	0.000002													0.000000	
 4 	 1														0.000000	0.000000																																																	-0.000001										-0.000000									-0.088193							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				0.473288	-0.000001																																					-0.385095	0.000002													0.000000	
 4 	 2														0.000000	0.000000																																																	-0.000001										-0.000000									-0.035307							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				1.268466	-0.000001																																					-1.233158	0.000002													0.000000	
 4 	 3														0.000000	0.000000																																																	-0.000001										-0.000000									-0.017578							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				1.489825	-0.000001																																					-1.472247	0.000002													0.000000	
 4 	 4														0.000000	0.000000																																																	-0.000001										-0.000000									-0.211843							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				0.212317	-0.000001																																					-0.000474	0.000002													0.000000	
 4 	 5														0.000000	0.000000																																																	-0.000001										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				0.564979	-0.000001																																					-0.000065	0.000003													0.000000	
 4 	 6														0.000000	0.000000																																																	-0.000001										-0.000001									-1.412285							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				1.413164	-0.000001																																					-0.000878	0.000002													0.000000	
 4 	 7														0.000000	0.000000																																																	-0.000001										-0.000002									-2.735927							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053646	-0.000001																																					-0.000002	0.682285													0.000000	
 4 	 8														0.000000	0.000000																																																	-0.000001										-0.000002									-2.382901							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053646	-0.000001																																					-0.000002	0.329258													0.000000	
 4 	 9														0.000000	0.000000																																																	-0.000001										-0.000002									-2.206395							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053646	-0.000001																																					-0.000002	0.152753													0.000000	
 4 	 10														0.000000	0.000000																																																	-0.000001										-0.000002									-2.471169							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	0.417526													0.000000	
 4 	 11														0.000000	0.000000																																																	-0.000001										-0.000002									-2.824180							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	0.770537													0.000000	
 4 	 12														0.000000	0.000000																																																	-0.000001										-0.000003									-3.106607							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	1.052964													0.000000	
 4 	 13														0.000000	0.000000																																																	-0.000001										-0.000002									-2.824180							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	0.770537													0.000000	
 4 	 14														0.000000	0.000000																																																	-0.000001										-0.000002									-2.859487							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	0.805844													0.000000	
 4 	 15														0.000000	0.000000																																																	-0.000001										-0.000003									-3.212513							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	1.158870													0.000000	
 4 	 16														0.000000	0.000000																																																	-0.000001										-0.000003									-3.353727							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000001				2.053646	-0.000001																																					-0.000002	1.300084													0.000000	
 4 	 17														0.000000	0.000000																																																	-0.000001										-0.000003									-3.353727							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053646	-0.000001																																					-0.000002	1.300085													0.000000	
 4 	 18														0.000000	0.000000																																																	-0.000001										-0.000002									-2.471169							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053646	-0.000001																																					-0.000002	0.417526													0.000000	
 4 	 19														0.000000	0.000000																																																	-0.000001										-0.000001									-1.765116							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053562	-0.000001																																					-0.288445	0.000002													0.000000	
 4 	 20														0.000000	0.000000																																																	-0.000001										-0.000001									-1.323642							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053584	-0.000001																																					-0.729942	0.000002													0.000000	
 4 	 21														0.000000	0.000000																																																	-0.000001										-0.000001									-0.881927							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053589	-0.000001																																					-1.171661	0.000002													0.000000	
 4 	 22														0.000000	0.000000																																																	-0.000001										-0.000000									-0.564914							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053591	-0.000001																																					-1.488677	0.000002													0.000000	
 4 	 23														0.000000	0.000000																																																	-0.000001										-0.000000									-0.353071							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053591	-0.000001																																					-1.700520	0.000002													0.000000	
 4 	 24														0.000000	0.000000																																																	-0.000001										-0.000000									-0.141229							-0.000001			-0.000001	-0.000001										0.000000					0.000001	0.000000				2.053591	-0.000001																																					-1.912363	0.000002													0.000000	
