Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 17																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.585862	2.153188																			-10.303234	
 1 	 18																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.552946	2.183025																			-10.365988	
 1 	 19																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.487436	2.242986																			-10.491458	
 1 	 20																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.455194	2.273498																			-10.554212	
 1 	 21																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.391146	2.334920																			-10.679682	
 1 	 22																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.328098	2.397379																			-10.805190	
 1 	 23																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.297271	2.429269																			-10.867906	
 1 	 24																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-2.234815	2.492324																			-10.993414	
 2 	 1																																																2.699185	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000000	7.157571																			-12.215257	
 2 	 2																																																2.897317	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000001	7.157570																			-12.413388	
 2 	 3																																																3.095447	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-0.000001	7.157570																			-12.611518	
 2 	 4																																																3.227521	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	7.157570																			-12.743592	
 2 	 5																																																3.359595	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	7.157570																			-12.875666	
 2 	 6																																																3.425652	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000004	0.000001	-0.000000	7.157570																			-12.941723	
 2 	 7																																																3.491702	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000004	-0.000000	7.157570																			-13.007779	
 2 	 8																																																3.425645	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000004	-0.000000	7.157570																			-12.941722	
 2 	 9																																																2.897308	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	7.157571																			-12.413387	
 2 	 10																																																1.972713	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000005	-0.000000	7.157570																			-11.488792	
 2 	 11																																																0.849990	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000005	-0.000001	7.157568																			-10.366065	
 2 	 12																																																0.000000	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.033365	7.057312																			-9.382446	
 2 	 13																																																0.000000	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.243548	6.451882																			-8.566834	
 2 	 14																																																2.116030	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.918846	4.677751																			-8.233433	
 2 	 15																																																6.749900	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-2.729279	1.960538																			-8.339657	
 2 	 16																																																0.000000	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.353233	6.122366																			-8.127632	
 2 	 17																																																0.000000	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.223793	6.494881																			-8.629588	
 2 	 18																																																0.000000	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000005	0.000000	-0.050097	7.011328																			-9.319730	
 2 	 19																																																0.057464	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000000	7.157571																			-9.573543	
 2 	 20																																																0.387672	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000005	-0.000001	7.157567																			-9.903748	
 2 	 21																																																0.651857	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000005	-0.000001	7.157569																			-10.167935	
 2 	 22																																																0.916045	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000004	-0.000001	7.157569																			-10.432122	
 2 	 23																																																1.246246	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000000	0.000005	-0.000000	7.157570																			-10.762326	
 2 	 24																																																1.510396	0.000002	0.000000	0.000000	0.000000	1.771000	0.000001	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000005	-0.000001	7.157570																			-11.026474	
 3 	 1																																																8.377311	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000001	0.000003	-1.642681	3.280559																			-12.373693	
 3 	 2																																																8.376997	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-1.726698	3.239367																			-12.248170	
 3 	 3																																																2.433324	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.015364	7.111808																			-11.888270	
 3 	 4																																																2.369389	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000097	7.157279																			-11.885073	
 3 	 5																																																2.303119	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000047	7.157430																			-11.819006	
 3 	 6																																																2.303053	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000031	7.157478																			-11.819003	
 3 	 7																																																2.236963	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-0.000023	7.157501																			-11.752944	
 3 	 8																																																8.377405	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-1.761890	3.085949																			-12.059966	
 3 	 9																																																8.377405	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-1.838629	2.974502																			-11.871780	
 3 	 10																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.001718	2.761141																			-11.495332	
 3 	 11																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.175854	2.558829																			-11.118884	
 3 	 12																																																8.377406	0.000000	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.265673	2.460426																			-10.930660	
 3 	 13																																																8.377406	0.000000	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.265945	2.460698																			-10.930660	
 3 	 14																																																8.377406	0.000000	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.756393	2.010026																			-9.989540	
 3 	 15																																																8.377406	0.000000	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.080415	1.769375																			-9.424868	
 3 	 16																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.230865	1.668884																			-9.173928	
 3 	 17																																																8.377406	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-3.152832	1.716321																			-9.299398	
 3 	 18																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.933784	1.873723																			-9.675846	
 3 	 19																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.892284	1.894976																			-9.738600	
 3 	 20																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.820571	1.948734																			-9.864070	
 3 	 21																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.789707	1.980624																			-9.926824	
 3 	 22																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.757252	2.010884																			-9.989540	
 3 	 23																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.688236	2.067377																			-10.115048	
 3 	 24																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000003	0.000001	-2.653314	2.095173																			-10.177764	
 4 	 1																																																8.377404	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.551778	2.181858																			-10.365988	
 4 	 2																																																8.377402	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.478951	2.234504																			-10.491458	
 4 	 3																																																8.377347	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.389603	2.333432																			-10.679679	
 4 	 4																																																8.377337	0.000002	0.000000	0.000000	0.000000	1.771000	0.000000	0.000000	0.000000		0.000000																																			0.000000	0.000000		0.587501								0.000000				0.000000		0.000000					0.000000																													-0.000002	0.000002	-2.348350	2.354943																			-10.742433	
